Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
16004,1753453252.1633,sphereActivity,2,-1.994438,1.636925,-0.508913,10.507180,214.296800,352.799700,-2.232070,1.059747,-0.665979,329.242800,127.205700,81.084660,-1.871112,0.970768,-0.575573,338.423100,224.143700,9.764657
16005,1753453252.1640,sphereActivity,2,-1.994438,1.636925,-0.508913,10.507180,214.296800,352.799700,-2.232070,1.059747,-0.665979,329.242800,127.205700,81.084660,-1.871112,0.970768,-0.575573,338.423100,224.143700,9.764657
16006,1753453252.2051,sphereActivity,2,-1.990005,1.633236,-0.511125,13.113740,213.672900,353.702100,-2.210601,1.063329,-0.656166,334.072300,119.529400,79.401480,-1.865825,0.972430,-0.578755,336.248400,223.996300,7.627337
16007,1753453252.2065,sphereActivity,2,-1.990005,1.633236,-0.511125,13.113740,213.672900,353.702100,-2.210601,1.063329,-0.656166,334.072300,119.529400,79.401480,-1.865825,0.972430,-0.578755,336.248400,223.996300,7.627337
16008,1753453252.2468,sphereActivity,2,-1.986252,1.630080,-0.516736,14.641090,212.793100,354.258500,-2.183677,1.060268,-0.642993,342.426900,107.503300,81.907420,-1.855331,0.972805,-0.582020,335.480200,221.817300,5.483707
16009,1753453252.2477,sphereActivity,2,-1.986252,1.630080,-0.516736,14.641090,212.793100,354.258500,-2.183677,1.060268,-0.642993,342.426900,107.503300,81.907420,-1.855331,0.972805,-0.582020,335.480200,221.817300,5.483707
16010,1753453252.2888,sphereActivity,2,-1.981144,1.625586,-0.522187,16.550220,211.776000,355.360900,-2.152089,1.052573,-0.625030,349.473900,98.772980,79.537540,-1.842123,0.972887,-0.583602,335.920800,214.727100,6.992395
16011,1753453252.2897,sphereActivity,2,-1.981144,1.625586,-0.522187,16.550220,211.776000,355.360900,-2.152089,1.052573,-0.625030,349.473900,98.772980,79.537540,-1.842123,0.972887,-0.583602,335.920800,214.727100,6.992395
16012,1753453252.3303,sphereActivity,2,-1.975065,1.619817,-0.527279,18.584390,210.996000,356.384900,-2.118182,1.039371,-0.600384,352.168300,88.403950,75.642860,-1.828129,0.971768,-0.581421,337.592400,204.645600,12.083530
16013,1753453252.3310,sphereActivity,2,-1.975065,1.619817,-0.527279,18.584390,210.996000,356.384900,-2.118182,1.039371,-0.600384,352.168300,88.403950,75.642860,-1.828129,0.971768,-0.581421,337.592400,204.645600,12.083530
16014,1753453252.3720,sphereActivity,2,-1.969208,1.619624,-0.533724,19.508430,210.071100,356.674800,-2.090879,1.022889,-0.571304,354.682800,77.180080,68.200600,-1.815147,0.968033,-0.576136,341.587100,197.171400,17.770720
16015,1753453252.3729,sphereActivity,2,-1.969208,1.619624,-0.533724,19.508430,210.071100,356.674800,-2.090879,1.022889,-0.571304,354.682800,77.180080,68.200600,-1.815147,0.968033,-0.576136,341.587100,197.171400,17.770720
16016,1753453252.4137,sphereActivity,2,-1.963500,1.617684,-0.540596,18.799220,209.226800,356.876200,-2.075726,1.010926,-0.547798,356.697400,65.548900,64.622590,-1.801626,0.963011,-0.569916,343.050900,196.589800,17.762050
16017,1753453252.4143,sphereActivity,2,-1.963500,1.617684,-0.540596,18.799220,209.226800,356.876200,-2.075726,1.010926,-0.547798,356.697400,65.548900,64.622590,-1.801626,0.963011,-0.569916,343.050900,196.589800,17.762050
16018,1753453252.4556,sphereActivity,2,-1.958252,1.616248,-0.547120,19.233520,208.765000,357.131600,-2.074968,1.007972,-0.548319,354.711800,61.359070,60.521140,-1.787893,0.960680,-0.564466,342.853500,198.086900,12.366320
16019,1753453252.4565,sphereActivity,2,-1.958252,1.616248,-0.547120,19.233520,208.765000,357.131600,-2.074968,1.007972,-0.548319,354.711800,61.359070,60.521140,-1.787893,0.960680,-0.564466,342.853500,198.086900,12.366320
16020,1753453252.4970,sphereActivity,2,-1.953411,1.613550,-0.553536,19.608790,208.333300,357.621900,-2.089263,1.015076,-0.595798,359.842200,58.911170,62.214110,-1.775083,0.960994,-0.559571,342.304000,197.499100,9.803740
16021,1753453252.4980,sphereActivity,2,-1.953411,1.613550,-0.553536,19.608790,208.333300,357.621900,-2.089263,1.015076,-0.595798,359.842200,58.911170,62.214110,-1.775083,0.960994,-0.559571,342.304000,197.499100,9.803740
16022,1753453252.5406,sphereActivity,2,-1.950924,1.611029,-0.560550,20.036460,207.626900,358.229900,-2.118063,1.049855,-0.709476,8.450774,67.536320,74.643040,-1.765248,0.963889,-0.555286,343.470600,192.326400,13.274240
16023,1753453252.5413,sphereActivity,2,-1.950924,1.611029,-0.560550,20.036460,207.626900,358.229900,-2.118063,1.049855,-0.709476,8.450774,67.536320,74.643040,-1.765248,0.963889,-0.555286,343.470600,192.326400,13.274240
16024,1753453252.5418,sphereActivity,2,-1.950924,1.611029,-0.560550,20.036460,207.626900,358.229900,-2.118063,1.049855,-0.709476,8.450774,67.536320,74.643040,-1.765248,0.963889,-0.555286,343.470600,192.326400,13.274240
16025,1753453252.5705,sphereActivity,2,-1.950222,1.609682,-0.564855,20.256840,206.943700,358.659800,-2.144027,1.093760,-0.809711,10.499100,80.970750,87.530690,-1.760638,0.965637,-0.552710,343.560800,188.956600,15.124230
16026,1753453252.6121,sphereActivity,2,-1.950427,1.607648,-0.570318,20.905250,205.826700,359.114700,-2.190949,1.182989,-0.944776,5.643340,110.217400,102.123500,-1.756499,0.968420,-0.548957,344.151100,185.853200,17.530000
16027,1753453252.6129,sphereActivity,2,-1.950427,1.607648,-0.570318,20.905250,205.826700,359.114700,-2.190949,1.182989,-0.944776,5.643340,110.217400,102.123500,-1.756499,0.968420,-0.548957,344.151100,185.853200,17.530000
16028,1753453252.6507,sphereActivity,2,-1.952022,1.606473,-0.574928,21.794410,205.596500,359.384500,-2.240327,1.287350,-1.024734,353.411600,131.294700,104.432200,-1.756696,0.971906,-0.545679,344.752600,184.788600,19.022230
16029,1753453252.6514,sphereActivity,2,-1.952022,1.606473,-0.574928,21.794410,205.596500,359.384500,-2.240327,1.287350,-1.024734,353.411600,131.294700,104.432200,-1.756696,0.971906,-0.545679,344.752600,184.788600,19.022230
16030,1753453252.6924,sphereActivity,2,-1.952080,1.607998,-0.578673,22.108960,205.783500,359.365500,-2.283134,1.364238,-1.035112,338.077800,138.382600,98.715320,-1.760765,0.976690,-0.543493,343.472000,189.498200,16.967500
16031,1753453252.6933,sphereActivity,2,-1.952080,1.607998,-0.578673,22.108960,205.783500,359.365500,-2.283134,1.364238,-1.035112,338.077800,138.382600,98.715320,-1.760765,0.976690,-0.543493,343.472000,189.498200,16.967500
16032,1753453252.7339,sphereActivity,2,-1.950627,1.610189,-0.583451,21.910860,205.806200,358.494800,-2.300268,1.396354,-1.022455,334.589000,137.700700,101.782400,-1.762291,0.984866,-0.544107,340.658900,192.151700,15.120550
16033,1753453252.7346,sphereActivity,2,-1.950627,1.610189,-0.583451,21.910860,205.806200,358.494800,-2.300268,1.396354,-1.022455,334.589000,137.700700,101.782400,-1.762291,0.984866,-0.544107,340.658900,192.151700,15.120550
16034,1753453252.7755,sphereActivity,2,-1.948379,1.612898,-0.584263,21.612460,205.758600,358.780700,-2.306193,1.416079,-1.006458,339.104500,129.323300,112.096100,-1.764619,0.991366,-0.546435,339.240800,188.741300,19.114480
16035,1753453252.7761,sphereActivity,2,-1.948379,1.612898,-0.584263,21.612460,205.758600,358.780700,-2.306193,1.416079,-1.006458,339.104500,129.323300,112.096100,-1.764619,0.991366,-0.546435,339.240800,188.741300,19.114480
16036,1753453252.8173,sphereActivity,2,-1.947134,1.615014,-0.584803,21.245980,205.184200,359.516500,-2.316521,1.428174,-1.000395,333.998300,130.232700,110.122300,-1.769139,0.994045,-0.550154,340.111300,185.583200,23.685350
16037,1753453252.8182,sphereActivity,2,-1.947134,1.615014,-0.584803,21.245980,205.184200,359.516500,-2.316521,1.428174,-1.000395,333.998300,130.232700,110.122300,-1.769139,0.994045,-0.550154,340.111300,185.583200,23.685350
16038,1753453252.8593,sphereActivity,2,-1.947489,1.615578,-0.583999,21.110320,204.554300,359.445900,-2.324059,1.430652,-0.994754,334.423700,132.474000,111.757700,-1.774660,0.993736,-0.555537,339.996700,186.763200,23.532650
16039,1753453252.8600,sphereActivity,2,-1.947489,1.615578,-0.583999,21.110320,204.554300,359.445900,-2.324059,1.430652,-0.994754,334.423700,132.474000,111.757700,-1.774660,0.993736,-0.555537,339.996700,186.763200,23.532650
16040,1753453252.8606,sphereActivity,2,-1.947489,1.615578,-0.583999,21.110320,204.554300,359.445900,-2.324059,1.430652,-0.994754,334.423700,132.474000,111.757700,-1.774660,0.993736,-0.555537,339.996700,186.763200,23.532650
16041,1753453252.9011,sphereActivity,2,-1.947914,1.616651,-0.582924,21.407120,204.093200,358.937800,-2.330173,1.430628,-0.993078,332.565100,132.511500,111.636900,-1.779128,0.992732,-0.560754,339.951700,191.348300,19.766470
16042,1753453252.9017,sphereActivity,2,-1.947914,1.616651,-0.582924,21.407120,204.093200,358.937800,-2.330173,1.430628,-0.993078,332.565100,132.511500,111.636900,-1.779128,0.992732,-0.560754,339.951700,191.348300,19.766470
16043,1753453252.9426,sphereActivity,2,-1.950035,1.616291,-0.582328,21.239400,203.916900,358.594100,-2.330626,1.425558,-0.991269,330.737200,134.453200,110.248400,-1.782716,0.995211,-0.566824,339.135700,195.024900,15.471360
16044,1753453252.9433,sphereActivity,2,-1.950035,1.616291,-0.582328,21.239400,203.916900,358.594100,-2.330626,1.425558,-0.991269,330.737200,134.453200,110.248400,-1.782716,0.995211,-0.566824,339.135700,195.024900,15.471360
16045,1753453252.9846,sphereActivity,2,-1.951859,1.614407,-0.581917,22.124230,204.515300,358.222200,-2.329590,1.420150,-0.986869,332.462400,132.870100,112.455100,-1.787311,0.999433,-0.572501,338.108200,195.193300,17.189750
16046,1753453252.9854,sphereActivity,2,-1.951859,1.614407,-0.581917,22.124230,204.515300,358.222200,-2.329590,1.420150,-0.986869,332.462400,132.870100,112.455100,-1.787311,0.999433,-0.572501,338.108200,195.193300,17.189750
16047,1753453253.0265,sphereActivity,2,-1.952544,1.613412,-0.582508,22.678720,204.483200,358.046500,-2.327295,1.413112,-0.983411,331.866400,132.171300,111.473500,-1.791559,1.002687,-0.576330,337.516900,196.065700,19.397340
16048,1753453253.0271,sphereActivity,2,-1.952544,1.613412,-0.582508,22.678720,204.483200,358.046500,-2.327295,1.413112,-0.983411,331.866400,132.171300,111.473500,-1.791559,1.002687,-0.576330,337.516900,196.065700,19.397340
16049,1753453253.0680,sphereActivity,2,-1.952976,1.611220,-0.581780,23.398560,204.374900,358.147100,-2.324819,1.406065,-0.980588,332.792800,131.041200,109.815600,-1.794517,1.003875,-0.579464,336.420700,199.122200,17.208450
16050,1753453253.0686,sphereActivity,2,-1.952976,1.611220,-0.581780,23.398560,204.374900,358.147100,-2.324819,1.406065,-0.980588,332.792800,131.041200,109.815600,-1.794517,1.003875,-0.579464,336.420700,199.122200,17.208450
16051,1753453253.1096,sphereActivity,2,-1.953255,1.610067,-0.581444,24.212560,204.270800,358.237300,-2.324170,1.400241,-0.979459,336.148400,129.549100,112.593800,-1.796279,1.004460,-0.581842,336.277800,200.146400,16.397140
16052,1753453253.1107,sphereActivity,2,-1.953255,1.610067,-0.581444,24.212560,204.270800,358.237300,-2.324170,1.400241,-0.979459,336.148400,129.549100,112.593800,-1.796279,1.004460,-0.581842,336.277800,200.146400,16.397140
16053,1753453253.1519,sphereActivity,2,-1.953195,1.609017,-0.581208,24.652290,203.883100,358.320600,-2.322373,1.394450,-0.979052,335.447400,128.988900,110.344900,-1.797979,1.004172,-0.583042,335.968600,200.540700,16.257990
16054,1753453253.1526,sphereActivity,2,-1.953195,1.609017,-0.581208,24.652290,203.883100,358.320600,-2.322373,1.394450,-0.979052,335.447400,128.988900,110.344900,-1.797979,1.004172,-0.583042,335.968600,200.540700,16.257990
16055,1753453253.1935,sphereActivity,2,-1.952744,1.608514,-0.580563,25.105000,203.203000,357.866700,-2.319942,1.390246,-0.979115,337.206000,129.227200,111.888700,-1.799182,1.003380,-0.582851,336.330700,200.826100,15.938150
16056,1753453253.1941,sphereActivity,2,-1.952744,1.608514,-0.580563,25.105000,203.203000,357.866700,-2.319942,1.390246,-0.979115,337.206000,129.227200,111.888700,-1.799182,1.003380,-0.582851,336.330700,200.826100,15.938150
16057,1753453253.2353,sphereActivity,2,-1.952916,1.608048,-0.580214,24.927600,203.047700,357.540000,-2.316175,1.387112,-0.979123,337.328200,128.402000,112.121400,-1.800464,1.002766,-0.581213,336.644800,201.932700,15.097920
16058,1753453253.2361,sphereActivity,2,-1.952916,1.608048,-0.580214,24.927600,203.047700,357.540000,-2.316175,1.387112,-0.979123,337.328200,128.402000,112.121400,-1.800464,1.002766,-0.581213,336.644800,201.932700,15.097920
16059,1753453253.2771,sphereActivity,2,-1.952929,1.607586,-0.578937,25.127930,203.203800,357.488300,-2.312574,1.383883,-0.979128,338.507900,128.085900,111.372500,-1.801012,1.002097,-0.578939,336.507400,202.219100,15.353840
16060,1753453253.2778,sphereActivity,2,-1.952929,1.607586,-0.578937,25.127930,203.203800,357.488300,-2.312574,1.383883,-0.979128,338.507900,128.085900,111.372500,-1.801012,1.002097,-0.578939,336.507400,202.219100,15.353840
16061,1753453253.3186,sphereActivity,2,-1.952875,1.607227,-0.577802,25.209600,203.563000,357.761600,-2.310027,1.382081,-0.979016,340.430800,127.222100,112.841400,-1.801340,1.001065,-0.576374,336.649000,201.294900,16.405860
16062,1753453253.3192,sphereActivity,2,-1.952875,1.607227,-0.577802,25.209600,203.563000,357.761600,-2.310027,1.382081,-0.979016,340.430800,127.222100,112.841400,-1.801340,1.001065,-0.576374,336.649000,201.294900,16.405860
16063,1753453253.3609,sphereActivity,2,-1.952205,1.607296,-0.576298,25.403130,203.746600,357.906400,-2.306845,1.380242,-0.979226,339.473500,127.019900,112.191800,-1.801282,0.999741,-0.573830,336.904800,201.052600,16.592660
16064,1753453253.3616,sphereActivity,2,-1.952205,1.607296,-0.576298,25.403130,203.746600,357.906400,-2.306845,1.380242,-0.979226,339.473500,127.019900,112.191800,-1.801282,0.999741,-0.573830,336.904800,201.052600,16.592660
16065,1753453253.3622,sphereActivity,2,-1.952205,1.607296,-0.576298,25.403130,203.746600,357.906400,-2.306845,1.380242,-0.979226,339.473500,127.019900,112.191800,-1.801282,0.999741,-0.573830,336.904800,201.052600,16.592660
16066,1753453253.4026,sphereActivity,2,-1.951371,1.607724,-0.574842,25.355200,203.679100,357.825500,-2.303642,1.377805,-0.979079,339.205400,126.676100,112.002300,-1.800827,0.998501,-0.571764,336.899100,201.171800,16.265930
16067,1753453253.4034,sphereActivity,2,-1.951371,1.607724,-0.574842,25.355200,203.679100,357.825500,-2.303642,1.377805,-0.979079,339.205400,126.676100,112.002300,-1.800827,0.998501,-0.571764,336.899100,201.171800,16.265930
16068,1753453253.4439,sphereActivity,2,-1.950426,1.607726,-0.573679,25.243530,203.510100,357.916500,-2.299841,1.373959,-0.978331,339.545700,126.263800,112.365300,-1.800115,0.997090,-0.569386,337.260700,200.968500,16.571260
16069,1753453253.4448,sphereActivity,2,-1.950426,1.607726,-0.573679,25.243530,203.510100,357.916500,-2.299841,1.373959,-0.978331,339.545700,126.263800,112.365300,-1.800115,0.997090,-0.569386,337.260700,200.968500,16.571260
16070,1753453253.4856,sphereActivity,2,-1.949158,1.607273,-0.572476,25.446490,203.140800,357.836200,-2.292272,1.363852,-0.974253,339.282300,125.700400,111.273200,-1.799796,0.995429,-0.567294,337.612200,200.956100,16.313070
16071,1753453253.4866,sphereActivity,2,-1.949158,1.607273,-0.572476,25.446490,203.140800,357.836200,-2.292272,1.363852,-0.974253,339.282300,125.700400,111.273200,-1.799796,0.995429,-0.567294,337.612200,200.956100,16.313070
16072,1753453253.5277,sphereActivity,2,-1.947337,1.606697,-0.571631,25.681710,203.021500,357.518300,-2.279982,1.345690,-0.964011,338.909300,123.637500,108.591400,-1.799910,0.993867,-0.564816,337.813300,201.098700,16.751950
16073,1753453253.5290,sphereActivity,2,-1.947337,1.606697,-0.571631,25.681710,203.021500,357.518300,-2.279982,1.345690,-0.964011,338.909300,123.637500,108.591400,-1.799910,0.993867,-0.564816,337.813300,201.098700,16.751950
16074,1753453253.5695,sphereActivity,2,-1.944168,1.604443,-0.571514,26.601530,202.535000,357.558600,-2.262630,1.316202,-0.946972,334.295900,122.409200,102.891800,-1.800841,0.990594,-0.562328,337.915900,201.441700,17.185500
16075,1753453253.5701,sphereActivity,2,-1.944168,1.604443,-0.571514,26.601530,202.535000,357.558600,-2.262630,1.316202,-0.946972,334.295900,122.409200,102.891800,-1.800841,0.990594,-0.562328,337.915900,201.441700,17.185500
16076,1753453253.6113,sphereActivity,2,-1.938949,1.600635,-0.572255,28.007080,201.662600,357.590800,-2.239203,1.270051,-0.922157,329.691400,123.360800,94.005970,-1.802679,0.985146,-0.559458,338.462200,201.673100,17.596430
16077,1753453253.6123,sphereActivity,2,-1.938949,1.600635,-0.572255,28.007080,201.662600,357.590800,-2.239203,1.270051,-0.922157,329.691400,123.360800,94.005970,-1.802679,0.985146,-0.559458,338.462200,201.673100,17.596430
16078,1753453253.6529,sphereActivity,2,-1.931062,1.594624,-0.575035,30.021870,199.849900,358.285300,-2.215905,1.212431,-0.888785,332.632600,122.818000,86.817890,-1.804064,0.978208,-0.556438,339.190700,202.722000,17.248850
16079,1753453253.6536,sphereActivity,2,-1.931062,1.594624,-0.575035,30.021870,199.849900,358.285300,-2.215905,1.212431,-0.888785,332.632600,122.818000,86.817890,-1.804064,0.978208,-0.556438,339.190700,202.722000,17.248850
16080,1753453253.6951,sphereActivity,2,-1.920018,1.587931,-0.579505,33.216690,196.052100,358.721600,-2.188123,1.139511,-0.847053,331.844600,125.471400,78.608940,-1.804828,0.971211,-0.554143,340.162800,203.922800,15.743390
16081,1753453253.6958,sphereActivity,2,-1.920018,1.587931,-0.579505,33.216690,196.052100,358.721600,-2.188123,1.139511,-0.847053,331.844600,125.471400,78.608940,-1.804828,0.971211,-0.554143,340.162800,203.922800,15.743390
16082,1753453253.7365,sphereActivity,2,-1.906200,1.578852,-0.584333,36.294470,190.225600,358.162300,-2.155997,1.060086,-0.796442,332.563200,130.562100,60.745860,-1.803425,0.964866,-0.553446,341.022100,204.537900,14.838650
16083,1753453253.7372,sphereActivity,2,-1.906200,1.578852,-0.584333,36.294470,190.225600,358.162300,-2.155997,1.060086,-0.796442,332.563200,130.562100,60.745860,-1.803425,0.964866,-0.553446,341.022100,204.537900,14.838650
16084,1753453253.7780,sphereActivity,2,-1.891629,1.572852,-0.589104,39.729120,183.358400,356.529200,-2.127685,0.983999,-0.740528,337.665000,131.112600,52.356240,-1.798217,0.959116,-0.556143,340.659700,204.922900,11.611190
16085,1753453253.7787,sphereActivity,2,-1.891629,1.572852,-0.589104,39.729120,183.358400,356.529200,-2.127685,0.983999,-0.740528,337.665000,131.112600,52.356240,-1.798217,0.959116,-0.556143,340.659700,204.922900,11.611190
16086,1753453253.8204,sphereActivity,2,-1.876604,1.566636,-0.593538,41.028590,176.173800,354.545300,-2.094693,0.922465,-0.680216,343.522000,141.369600,39.963920,-1.789525,0.952444,-0.560958,342.583400,201.233000,10.844870
16087,1753453253.8210,sphereActivity,2,-1.876604,1.566636,-0.593538,41.028590,176.173800,354.545300,-2.094693,0.922465,-0.680216,343.522000,141.369600,39.963920,-1.789525,0.952444,-0.560958,342.583400,201.233000,10.844870
16088,1753453253.8217,sphereActivity,2,-1.876604,1.566636,-0.593538,41.028590,176.173800,354.545300,-2.094693,0.922465,-0.680216,343.522000,141.369600,39.963920,-1.789525,0.952444,-0.560958,342.583400,201.233000,10.844870
